file	flag
2010_142/364.evt	1
2010_142/365.evt	1
2010_142/366.evt	1
2010_142/367.evt	1
2010_142/368.evt	1
2010_142/369.evt	1
2010_142/37.evt	0
2010_142/370.evt	1
2010_142/371.evt	1
2010_142/372.evt	1
2010_142/373.evt	1
2010_142/374.evt	1
2010_142/375.evt	1
2010_142/376.evt	1
2010_142/377.evt	1
2010_142/378.evt	1
2010_142/379.evt	1
2010_142/38.evt	1
2010_142/380.evt	1
2010_142/381.evt	1
2010_142/382.evt	1
2010_142/383.evt	1
2010_142/384.evt	1
2010_142/385.evt	1
2010_142/386.evt	1
2010_142/387.evt	1
2010_142/388.evt	1
2010_142/389.evt	1
2010_142/39.evt	0
2010_142/390.evt	1
2010_142/391.evt	1
2010_142/392.evt	1
2010_142/393.evt	1
2010_142/394.evt	1
2010_142/395.evt	1
2010_142/396.evt	1
2010_142/397.evt	1
2010_142/398.evt	1
2010_142/399.evt	1
2010_142/4.evt	0
2010_142/40.evt	0
2010_142/400.evt	1
2010_142/401.evt	1
2010_142/402.evt	1
2010_142/403.evt	1
2010_142/404.evt	1
2010_142/405.evt	1
2010_142/406.evt	1
2010_142/407.evt	1
2010_142/408.evt	1
2010_142/409.evt	1
2010_142/41.evt	0
2010_142/410.evt	1
2010_142/411.evt	1
2010_142/412.evt	1
2010_142/413.evt	1
2010_142/414.evt	1
2010_142/415.evt	1
2010_142/416.evt	1
2010_142/417.evt	1
2010_142/418.evt	1
2010_142/419.evt	1
2010_142/42.evt	0
2010_142/420.evt	1
2010_142/421.evt	1
2010_142/422.evt	1
2010_142/423.evt	1
2010_142/424.evt	1
2010_142/425.evt	1
2010_142/426.evt	1
2010_142/427.evt	1
2010_142/428.evt	1
2010_142/429.evt	1
2010_142/43.evt	1
2010_142/430.evt	1
2010_142/431.evt	1
2010_142/432.evt	1
2010_142/433.evt	1
2010_142/434.evt	1
2010_142/435.evt	1
2010_142/436.evt	1
2010_142/437.evt	1
2010_142/438.evt	1
2010_142/439.evt	1
2010_142/44.evt	0
2010_142/440.evt	1
2010_142/441.evt	1
2010_142/442.evt	1
2010_142/443.evt	1
2010_142/444.evt	1
2010_142/445.evt	1
2010_142/446.evt	1
2010_142/447.evt	1
2010_142/448.evt	3
2010_142/45.evt	0
2010_142/46.evt	0
2010_142/47.evt	0
2010_142/48.evt	0
2010_142/49.evt	0
2010_142/5.evt	0
2010_142/50.evt	0
2010_142/51.evt	0
2010_142/52.evt	0
2010_142/53.evt	0
2010_142/54.evt	0
2010_142/55.evt	0
2010_142/56.evt	0
2010_142/57.evt	0
2010_142/58.evt	0
2010_142/59.evt	0
2010_142/6.evt	0
2010_142/60.evt	0
2010_142/61.evt	0
2010_142/62.evt	0
2010_142/63.evt	0
2010_142/64.evt	0
2010_142/65.evt	0
2010_142/66.evt	0
2010_142/67.evt	0
2010_142/68.evt	0
2010_142/69.evt	0
2010_142/7.evt	0
2010_142/70.evt	0
2010_142/71.evt	0
2010_142/72.evt	0
2010_142/73.evt	0
2010_142/74.evt	0
2010_142/75.evt	0
2010_142/76.evt	0
2010_142/77.evt	0
2010_142/78.evt	0
2010_142/79.evt	0
2010_142/8.evt	0
2010_142/80.evt	0
2010_142/81.evt	0
2010_142/82.evt	0
2010_142/83.evt	0
2010_142/84.evt	0
2010_142/85.evt	0
2010_142/86.evt	0
2010_142/88.evt	0
2010_142/89.evt	0
2010_142/9.evt	0
2010_142/90.evt	0
2010_142/91.evt	0
2010_142/92.evt	0
2010_142/93.evt	0
2010_142/94.evt	0
2010_142/95.evt	0
2010_142/96.evt	0
2010_142/97.evt	0
2010_142/98.evt	0
2010_142/99.evt	0
2010_143/1.evt	0
2010_143/10.evt	1
2010_143/100.evt	2
2010_143/101.evt	2
2010_143/102.evt	2
2010_143/103.evt	0
2010_143/104.evt	2
2010_143/105.evt	2
2010_143/106.evt	0
2010_143/107.evt	0
2010_143/108.evt	0
2010_143/109.evt	2
2010_143/11.evt	1
2010_143/110.evt	1
2010_143/111.evt	1
2010_143/112.evt	1
2010_143/113.evt	2
2010_143/114.evt	0
2010_143/115.evt	2
2010_143/116.evt	2
2010_143/117.evt	0
2010_143/118.evt	0
2010_143/119.evt	0
2010_143/12.evt	0
2010_143/120.evt	0
2010_143/121.evt	2
2010_143/122.evt	0
2010_143/123.evt	1
2010_143/124.evt	2
2010_143/125.evt	0
2010_143/126.evt	2
2010_143/127.evt	0
2010_143/128.evt	1
2010_143/129.evt	1
2010_143/13.evt	0
2010_143/130.evt	0
2010_143/131.evt	0
2010_143/132.evt	2
2010_143/134.evt	0
2010_143/135.evt	2
2010_143/136.evt	0
2010_143/137.evt	1
2010_143/138.evt	1
2010_143/139.evt	1
2010_143/14.evt	1
2010_143/140.evt	2
2010_143/141.evt	2
2010_143/142.evt	0
2010_143/143.evt	1
2010_143/144.evt	2
2010_143/145.evt	2
2010_143/146.evt	1
2010_143/147.evt	2
2010_143/148.evt	0
2010_143/149.evt	0
2010_143/15.evt	0
2010_143/150.evt	1
2010_143/151.evt	0
2010_143/152.evt	1
2010_143/153.evt	1
2010_143/154.evt	0
2010_143/155.evt	0
2010_143/156.evt	0
2010_143/157.evt	0
2010_143/158.evt	0
2010_143/159.evt	1
2010_143/16.evt	1
2010_143/160.evt	0
2010_143/161.evt	1
2010_143/162.evt	2
2010_143/163.evt	2
2010_143/164.evt	0
2010_143/165.evt	0
2010_143/166.evt	0
2010_143/167.evt	2
2010_143/168.evt	2
2010_143/169.evt	0
2010_143/17.evt	1
2010_143/170.evt	0
2010_143/171.evt	0
2010_143/172.evt	0
2010_143/173.evt	0
2010_143/174.evt	0
2010_143/175.evt	0
2010_143/176.evt	0
2010_143/177.evt	1
2010_143/178.evt	0
2010_143/179.evt	2
2010_143/18.evt	1
2010_143/180.evt	2
2010_143/181.evt	2
2010_143/182.evt	0
2010_143/183.evt	0
2010_143/184.evt	0
2010_143/185.evt	0
2010_143/186.evt	0
2010_143/187.evt	1
2010_143/188.evt	0
2010_143/189.evt	1
2010_143/19.evt	0
2010_143/190.evt	0
2010_143/191.evt	1
2010_143/192.evt	0
2010_143/193.evt	1
2010_143/194.evt	0
2010_143/195.evt	0
2010_143/196.evt	0
2010_143/197.evt	1
2010_143/198.evt	0
2010_143/199.evt	0
2010_143/2.evt	0
2010_143/20.evt	1
2010_143/200.evt	2
2010_143/201.evt	0
2010_143/202.evt	0
2010_143/203.evt	0
2010_143/204.evt	0
2010_143/205.evt	1
2010_143/206.evt	0
2010_143/207.evt	0
2010_143/208.evt	0
2010_143/209.evt	0
2010_143/21.evt	0
2010_143/210.evt	1
2010_143/211.evt	1
2010_143/212.evt	1
2010_143/213.evt	0
2010_143/214.evt	0
2010_143/215.evt	0
2010_143/216.evt	1
2010_143/217.evt	0
2010_143/218.evt	1
2010_143/219.evt	2
2010_143/22.evt	0
2010_143/220.evt	0
2010_143/221.evt	2
2010_143/222.evt	0
2010_143/223.evt	0
2010_143/224.evt	0
2010_143/225.evt	0
2010_143/226.evt	1
2010_143/227.evt	0
2010_143/228.evt	2
2010_143/229.evt	1
2010_143/23.evt	0
2010_143/230.evt	0
2010_143/231.evt	0
2010_143/232.evt	1
2010_143/233.evt	1
2010_143/234.evt	1
2010_143/235.evt	2
2010_143/236.evt	0
2010_143/237.evt	2
2010_143/238.evt	0
2010_143/239.evt	0
2010_143/24.evt	1
2010_143/240.evt	0
2010_143/241.evt	2
2010_143/242.evt	2
2010_143/243.evt	2
2010_143/244.evt	2
2010_143/245.evt	2
2010_143/246.evt	0
2010_143/247.evt	0
2010_143/248.evt	0
2010_143/249.evt	0
2010_143/25.evt	0
2010_143/250.evt	1
2010_143/251.evt	1
2010_143/252.evt	1
2010_143/253.evt	2
2010_143/254.evt	1
2010_143/255.evt	0
2010_143/256.evt	2
2010_143/257.evt	1
2010_143/258.evt	1
2010_143/259.evt	2
2010_143/26.evt	0
2010_143/260.evt	1
2010_143/261.evt	1
2010_143/262.evt	1
2010_143/263.evt	0
2010_143/264.evt	0
2010_143/265.evt	0
2010_143/266.evt	0
2010_143/267.evt	0
2010_143/268.evt	1
2010_143/269.evt	0
2010_143/27.evt	0
2010_143/270.evt	0
2010_143/271.evt	1
2010_143/272.evt	1
2010_143/273.evt	1
2010_143/274.evt	1
2010_143/275.evt	0
2010_143/276.evt	0
2010_143/277.evt	1
2010_143/278.evt	0
2010_143/279.evt	1
2010_143/28.evt	0
2010_143/280.evt	0
2010_143/281.evt	1
2010_143/282.evt	0
2010_143/283.evt	0
2010_143/284.evt	0
2010_143/285.evt	0
2010_143/286.evt	0
2010_143/287.evt	0
2010_143/288.evt	0
2010_143/289.evt	1
2010_143/29.evt	0
2010_143/290.evt	0
2010_143/291.evt	0
2010_143/292.evt	0
2010_143/298.evt	0
2010_143/299.evt	1
2010_143/3.evt	0
2010_143/30.evt	0
2010_143/300.evt	0
2010_143/301.evt	0
2010_143/302.evt	1
2010_143/303.evt	1
2010_143/304.evt	1
2010_143/307.evt	2
2010_143/308.evt	0
2010_143/309.evt	0
2010_143/31.evt	1
2010_143/310.evt	0
2010_143/311.evt	0
2010_143/312.evt	0
2010_143/313.evt	0
2010_143/314.evt	0
2010_143/315.evt	0
2010_143/316.evt	0
2010_143/317.evt	0
2010_143/318.evt	0
2010_143/319.evt	0
2010_143/32.evt	0
2010_143/320.evt	0
2010_143/321.evt	0
2010_143/322.evt	0
2010_143/323.evt	0
2010_143/324.evt	0
2010_143/325.evt	0
2010_143/326.evt	0
2010_143/327.evt	0
2010_143/328.evt	0
2010_143/329.evt	0
2010_143/33.evt	1
2010_143/330.evt	0
2010_143/331.evt	0
2010_143/332.evt	0
2010_143/333.evt	0
2010_143/334.evt	0
2010_143/335.evt	0
2010_143/336.evt	0
2010_143/337.evt	1
2010_143/338.evt	0
2010_143/339.evt	0
2010_143/34.evt	1
2010_143/340.evt	0
2010_143/341.evt	0
2010_143/342.evt	0
2010_143/343.evt	0
2010_143/344.evt	0
2010_143/345.evt	0
2010_143/346.evt	0
2010_143/347.evt	1
2010_143/348.evt	0
2010_143/349.evt	0
2010_143/35.evt	0
2010_143/350.evt	0
2010_143/351.evt	0
2010_143/352.evt	0
2010_143/353.evt	0
2010_143/354.evt	0
2010_143/355.evt	1
2010_143/356.evt	0
2010_143/357.evt	1
2010_143/358.evt	0
2010_143/359.evt	0
2010_143/36.evt	0
2010_143/360.evt	0
2010_143/361.evt	0
2010_143/362.evt	0
2010_143/363.evt	0
2010_143/364.evt	0
2010_143/365.evt	0
2010_143/366.evt	0
2010_143/367.evt	0
2010_143/368.evt	0
2010_143/369.evt	0
2010_143/37.evt	0
2010_143/370.evt	1
2010_143/371.evt	0
2010_143/372.evt	0
2010_143/373.evt	0
2010_143/374.evt	0
2010_143/375.evt	0
2010_143/376.evt	0
2010_143/377.evt	0
2010_143/378.evt	1
2010_143/379.evt	0
2010_143/38.evt	3
2010_143/380.evt	0
2010_143/381.evt	1
2010_143/382.evt	0
2010_143/383.evt	1
2010_143/384.evt	1
2010_143/385.evt	0
2010_143/386.evt	0
2010_143/387.evt	0
2010_143/388.evt	0
2010_143/389.evt	0
2010_143/39.evt	0
2010_143/390.evt	0
2010_143/391.evt	0
2010_143/392.evt	1
2010_143/393.evt	0
2010_143/394.evt	1
2010_143/395.evt	0
2010_143/396.evt	0
2010_143/397.evt	0
2010_143/398.evt	0
2010_143/399.evt	0
2010_143/4.evt	0
2010_143/40.evt	0
2010_143/400.evt	0
2010_143/401.evt	0
2010_143/402.evt	0
2010_143/403.evt	1
2010_143/404.evt	0
2010_143/405.evt	0
2010_143/406.evt	0
2010_143/407.evt	1
2010_143/408.evt	0
2010_143/409.evt	0
2010_143/41.evt	0
2010_143/410.evt	0
2010_143/411.evt	0
2010_143/412.evt	0
2010_143/413.evt	0
2010_143/414.evt	0
2010_143/415.evt	0
2010_143/416.evt	0
2010_143/417.evt	0
2010_143/418.evt	0
2010_143/419.evt	0
2010_143/42.evt	0
2010_143/420.evt	0
2010_143/421.evt	3
2010_143/422.evt	0
2010_143/423.evt	0
2010_143/424.evt	0
2010_143/425.evt	0
2010_143/426.evt	0
2010_143/427.evt	0
2010_143/428.evt	0
2010_143/429.evt	0
2010_143/43.evt	0
2010_143/430.evt	0
2010_143/431.evt	1
2010_143/432.evt	0
2010_143/433.evt	0
2010_143/434.evt	0
2010_143/435.evt	0
2010_143/436.evt	0
2010_143/437.evt	0
2010_143/438.evt	0
2010_143/439.evt	0
2010_143/44.evt	0
2010_143/440.evt	1
2010_143/441.evt	0
2010_143/442.evt	0
2010_143/443.evt	0
2010_143/444.evt	0
2010_143/445.evt	0
2010_143/446.evt	0
2010_143/447.evt	0
2010_143/448.evt	0
2010_143/449.evt	0
2010_143/45.evt	0
2010_143/450.evt	0
2010_143/451.evt	0
2010_143/452.evt	0
2010_143/453.evt	0
2010_143/454.evt	0
2010_143/455.evt	0
2010_143/456.evt	0
2010_143/457.evt	3
2010_143/46.evt	0
2010_143/47.evt	0
2010_143/48.evt	0
2010_143/49.evt	1
2010_143/5.evt	0
2010_143/50.evt	0
2010_143/51.evt	0
2010_143/52.evt	0
2010_143/53.evt	0
2010_143/54.evt	0
2010_143/55.evt	0
2010_143/56.evt	0
2010_143/57.evt	0
2010_143/58.evt	0
2010_143/59.evt	0
2010_143/6.evt	0
2010_143/60.evt	0
2010_143/61.evt	0
2010_143/62.evt	0
2010_143/63.evt	1
2010_143/64.evt	0
2010_143/65.evt	0
2010_143/66.evt	0
2010_143/67.evt	0
2010_143/68.evt	0
2010_143/69.evt	0
2010_143/7.evt	0
2010_143/70.evt	1
2010_143/71.evt	0
2010_143/72.evt	0
2010_143/73.evt	0
2010_143/74.evt	0
2010_143/75.evt	0
2010_143/76.evt	0
2010_143/77.evt	0
2010_143/78.evt	0
2010_143/79.evt	0
2010_143/8.evt	0
2010_143/80.evt	0
2010_143/81.evt	0
2010_143/82.evt	0
2010_143/83.evt	0
2010_143/84.evt	0
2010_143/85.evt	0
2010_143/86.evt	0
2010_143/87.evt	2
2010_143/88.evt	1
2010_143/89.evt	1
2010_143/9.evt	0
2010_143/90.evt	1
2010_143/91.evt	0
2010_143/92.evt	0
2010_143/93.evt	1
2010_143/94.evt	2
2010_143/95.evt	0
2010_143/96.evt	2
2010_143/97.evt	2
2010_143/98.evt	2
2010_143/99.evt	0
2010_144/1.evt	1
2010_144/10.evt	0
2010_144/100.evt	0
2010_144/101.evt	0
2010_144/102.evt	0
2010_144/103.evt	0
2010_144/104.evt	0
2010_144/105.evt	0
2010_144/106.evt	0
2010_144/107.evt	0
2010_144/108.evt	0
2010_144/109.evt	0
2010_144/11.evt	0
2010_144/110.evt	0
2010_144/111.evt	0
2010_144/112.evt	0
2010_144/113.evt	0
2010_144/114.evt	0
2010_144/115.evt	0
2010_144/116.evt	0
2010_144/117.evt	0
2010_144/118.evt	0
2010_144/119.evt	1
2010_144/12.evt	0
2010_144/120.evt	0
2010_144/121.evt	0
2010_144/122.evt	0
2010_144/123.evt	1
2010_144/124.evt	1
2010_144/125.evt	1
2010_144/126.evt	1
2010_144/127.evt	0
2010_144/128.evt	3
2010_144/129.evt	0
2010_144/13.evt	0
2010_144/130.evt	0
2010_144/131.evt	0
2010_144/132.evt	0
2010_144/133.evt	0
2010_144/134.evt	0
2010_144/135.evt	0
2010_144/136.evt	0
2010_144/137.evt	0
2010_144/138.evt	0
2010_144/139.evt	0
2010_144/14.evt	0
2010_144/140.evt	0
2010_144/141.evt	0
2010_144/142.evt	0
2010_144/143.evt	0
2010_144/144.evt	1
2010_144/145.evt	0
2010_144/146.evt	0
2010_144/147.evt	0
2010_144/148.evt	0
2010_144/149.evt	0
2010_144/15.evt	0
2010_144/150.evt	0
2010_144/151.evt	0
2010_144/152.evt	0
2010_144/153.evt	0
2010_144/154.evt	0
2010_144/155.evt	1
2010_144/156.evt	1
2010_144/157.evt	1
2010_144/158.evt	0
2010_144/159.evt	0
2010_144/16.evt	0
2010_144/160.evt	0
2010_144/161.evt	1
2010_144/162.evt	1
2010_144/163.evt	0
2010_144/164.evt	0
2010_144/165.evt	0
2010_144/166.evt	0
2010_144/167.evt	0
2010_144/168.evt	0
2010_144/169.evt	0
2010_144/17.evt	0
2010_144/170.evt	0
2010_144/171.evt	0
2010_144/172.evt	0
2010_144/173.evt	0
2010_144/174.evt	0
2010_144/175.evt	0
2010_144/176.evt	1
2010_144/177.evt	0
2010_144/178.evt	1
2010_144/179.evt	0
2010_144/18.evt	3
2010_144/180.evt	0
2010_144/181.evt	1
2010_144/182.evt	0
2010_144/183.evt	0
2010_144/184.evt	1
2010_144/185.evt	1
2010_144/186.evt	1
2010_144/187.evt	1
2010_144/188.evt	1
2010_144/189.evt	0
2010_144/190.evt	0
2010_144/191.evt	0
2010_144/192.evt	0
2010_144/193.evt	0
2010_144/194.evt	1
2010_144/195.evt	0
2010_144/196.evt	0
2010_144/197.evt	0
2010_144/198.evt	0
2010_144/199.evt	0
2010_144/2.evt	0
2010_144/200.evt	1
2010_144/201.evt	0
2010_144/202.evt	0
2010_144/203.evt	1
2010_144/204.evt	1
2010_144/205.evt	1
2010_144/206.evt	1
2010_144/207.evt	1
2010_144/208.evt	2
2010_144/209.evt	0
2010_144/210.evt	0
2010_144/211.evt	0
2010_144/212.evt	0
2010_144/213.evt	0
2010_144/214.evt	1
2010_144/215.evt	0
2010_144/216.evt	0
2010_144/217.evt	1
2010_144/218.evt	1
2010_144/219.evt	2
2010_144/220.evt	0
2010_144/221.evt	1
2010_144/222.evt	0
2010_144/223.evt	1
2010_144/224.evt	0
2010_144/225.evt	1
2010_144/226.evt	1
2010_144/227.evt	0
2010_144/228.evt	0
2010_144/229.evt	0
2010_144/230.evt	0
2010_144/231.evt	0
2010_144/232.evt	1
2010_144/233.evt	0
2010_144/234.evt	1
2010_144/235.evt	0
2010_144/236.evt	1
2010_144/237.evt	0
2010_144/238.evt	1
2010_144/239.evt	0
2010_144/24.evt	1
2010_144/240.evt	0
2010_144/241.evt	0
2010_144/242.evt	1
2010_144/243.evt	1
2010_144/244.evt	0
2010_144/245.evt	0
2010_144/246.evt	1
2010_144/247.evt	0
2010_144/248.evt	0
2010_144/249.evt	0
2010_144/25.evt	1
2010_144/250.evt	0
2010_144/251.evt	1
2010_144/252.evt	0
2010_144/253.evt	1
2010_144/254.evt	0
2010_144/255.evt	0
2010_144/256.evt	0
2010_144/257.evt	1
2010_144/258.evt	0
2010_144/259.evt	0
2010_144/26.evt	2
2010_144/260.evt	0
2010_144/261.evt	0
